#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 6606, 9,N3MCA,    40.05, 6,  drogue,   -2.94,  95027.00,  537.97,  261.97,  -17.40, 27.9, 0.03, 3.83, 3.78,   7.17,  -1.59,  10.08,-830.96,   7.81,-331.49,   0.12,  -0.02,  -0.12,  98.53, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519285, -83.6544432,   599.0, 2026,  2, 28, 17, 32, 32,      146,      301, 147,  61,   1.5,   0.9,   1.2, 31, 37, 35,  0,  0, 33, 38, 29,  0,  0,  0,  0, 32, 38,  0,  0, 36,  0, 32,  0,  0, 37,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.08, 6,  drogue,   -2.94,  95027.00,  537.97,  261.97,  -17.40, 27.9, 0.03, 3.83, 3.78,   7.17,  -1.59,  10.08,-830.96,   7.81,-331.49,   0.12,  -0.02,  -0.12,  98.53, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519285, -83.6544432,   599.0, 2026,  2, 28, 17, 32, 32,      146,      301, 147,  61,   1.5,   0.9,   1.2, 31, 37, 35,  0,  0, 33, 38, 29,  0,  0,  0,  0, 32, 38,  0,  0, 36,  0, 32,  0,  0, 37,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.08, 6,  drogue,   -2.94,  95027.00,  537.97,  261.97,  -17.40, 27.9, 0.03, 3.83, 3.78,   7.17,  -1.59,  10.08,-830.96,   7.81,-331.49,   0.12,  -0.02,  -0.12,  98.53, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519285, -83.6544432,   599.0, 2026,  2, 28, 17, 32, 32,      146,      301, 147,  61,   1.5,   0.9,   1.2, 31, 37, 35,  0,  0, 33, 38, 29,  0,  0,  0,  0, 32, 38,  0,  0, 36,  0, 32,  0,  0, 37,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.15, 6,  drogue,   -3.92,  95140.00,  528.07,  252.07,  -17.50, 27.9, 0.03, 3.83, 3.78,   6.89,  19.25,   5.14,-777.98,-292.31,  25.46,   0.23,   0.56,   0.14,  76.46, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.25, 6,  drogue,    4.90,  95166.00,  525.79,  249.79,  -17.57, 27.9, 0.03, 3.83, 3.78,   8.10,  27.53, -24.20,-749.41,  51.45, 362.81,   0.24,   0.17,   0.48,  59.71, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.34, 6,  drogue,    4.90,  95166.00,  525.79,  249.79,  -17.57, 27.9, 0.02, 3.79, 3.79,   8.10,  27.53, -24.20,-749.41,  51.45, 362.81,   0.24,   0.17,   0.48,  59.71, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.35, 6,  drogue,    2.94,  95189.00,  523.77,  247.77,  -17.60, 27.9, 0.02, 3.79, 3.79,   9.29, -19.16,   4.00,-759.24, 517.10, -81.42,   0.07,   0.06,  -0.17,  70.07, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.45, 6,  drogue,  -10.79,  95183.00,  524.30,  248.30,  -17.65, 27.9, 0.02, 3.79, 3.79,  -3.31,  33.79,  32.21,-699.18, -88.26,-396.25,  -0.15,   0.66,  -0.20,  98.37, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.55, 6,  drogue,   -2.45,  95300.00,  514.06,  238.06,  -17.71, 27.9, 0.02, 3.79, 3.79,   7.99,  10.24,  -7.31,-676.84,-284.38, 109.81,  -0.23,   0.74,   0.47, 127.16, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.65, 6,  drogue,   -4.41,  95102.00,  531.40,  255.40,  -17.78, 27.9, 0.02, 3.79, 3.79,   6.88,  -6.59, -12.71,-669.94,  66.10, 241.53,  -0.25,   0.27,   0.81, 152.07, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.66, 6,  drogue,   -4.41,  95102.00,  531.40,  255.40,  -17.78, 27.9, 0.03, 3.71, 3.79,   6.88,  -6.59, -12.71,-669.94,  66.10, 241.53,  -0.25,   0.27,   0.81, 152.07, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.75, 6,  drogue,   -4.90,  95181.00,  524.48,  248.48,  -17.84, 27.9, 0.03, 3.71, 3.79,   5.71,  -6.76,   1.92,-584.67, 225.34,  13.37,  -0.15,  -0.17,   0.49, 174.55, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.85, 6,  drogue,   -4.90,  95195.00,  523.25,  247.25,  -17.91, 27.9, 0.03, 3.71, 3.79,   3.90,  -3.75,   5.72,-482.25, 114.32,-178.35,  -0.08,  -0.13,  -0.11, 164.28, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.95, 6,  drogue,   -6.86,  95167.00,  525.70,  249.70,  -17.90, 27.9, 0.03, 3.71, 3.79,   3.68,   1.20,   9.06,-468.09, -70.87,-207.70,  -0.02,   0.25,  -0.31, 142.44, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    40.98, 6,  drogue,   -6.86,  95167.00,  525.70,  249.70,  -17.90, 27.9, 0.03, 3.76, 3.78,   3.68,   1.20,   9.06,-468.09, -70.87,-207.70,  -0.02,   0.25,  -0.31, 142.44, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.05, 6,  drogue,   -6.86,  95298.00,  514.24,  238.23,  -17.94, 27.9, 0.03, 3.76, 3.78,   4.48,   5.96,   3.69,-429.88,-211.44, -97.04,   0.03,   0.66,  -0.13, 119.28, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.08, 6,  drogue,   -6.86,  95298.00,  514.24,  238.23,  -17.94, 27.9, 0.03, 3.76, 3.78,   4.48,   5.96,   3.69,-429.88,-211.44, -97.04,   0.03,   0.66,  -0.13, 119.28, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.08, 6,  drogue,   -6.86,  95298.00,  514.24,  238.23,  -17.94, 27.9, 0.03, 3.76, 3.78,   4.48,   5.96,   3.69,-429.88,-211.44, -97.04,   0.03,   0.66,  -0.13, 119.28, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519317, -83.6544642,   580.0, 2026,  2, 28, 17, 32, 33,      145,      284, 147,  59,   1.5,   0.9,   1.2, 33, 40, 35,  0,  0, 36, 35, 34,  0,  0,  0,  0, 31, 35,  0,  0, 33,  0, 35,  0,  0, 36,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.15, 6,  drogue,   -6.86,  95532.00,  493.79,  217.78,  -17.93, 27.9, 0.03, 3.76, 3.78,   5.48,   7.10,   1.80,-364.14,-234.26,  38.95,   0.09,   0.72,   0.31,  95.79, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.25, 6,  drogue,   -5.88,  95392.00,  506.02,  230.02,  -17.88, 27.9, 0.03, 3.76, 3.78,   3.28,   2.76,  -5.80,-267.40,-173.17, 153.57,   0.04,   0.56,   0.68,  73.18, 3.80, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.30, 6,  drogue,   -5.88,  95392.00,  506.02,  230.02,  -17.88, 27.9, 0.03, 3.73, 3.79,   3.28,   2.76,  -5.80,-267.40,-173.17, 153.57,   0.04,   0.56,   0.68,  73.18, 3.82, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.35, 6,  drogue,   -3.92,  95244.00,  518.96,  242.96,  -17.88, 27.9, 0.03, 3.73, 3.79,   5.19,   3.24,  -8.41,-305.61,-112.86, 197.15,   0.00,   0.26,   0.80,  51.69, 3.82, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.45, 6,  drogue,    2.45,  95254.00,  518.09,  242.08,  -17.86, 27.9, 0.03, 3.73, 3.79,   9.58,  -6.09,  -9.97,  80.27, -64.46, 303.79,  -0.15,   0.06,   0.74,  28.66, 3.82, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.55, 6,  drogue,   23.54,  95377.00,  507.33,  231.33,  -17.88, 27.9, 0.03, 3.73, 3.79,  30.23,  28.37, -38.59, 308.36,-268.08, 363.42,  -0.34,   0.47,   0.74,  41.15, 3.82, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.62, 6,  drogue,   23.54,  95377.00,  507.33,  231.33,  -17.88, 27.9, 0.03, 3.82, 3.78,  30.23,  28.37, -38.59, 308.36,-268.08, 363.42,  -0.34,   0.47,   0.74,  41.15, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.65, 6,  drogue,   29.42,  95447.00,  501.21,  225.21,  -18.00, 27.9, 0.03, 3.82, 3.78,  38.47,  22.72, -20.64, -97.05,-278.21, 503.86,  -0.29,   0.64,   0.60,  63.14, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.75, 6,  drogue,   30.40,  95471.00,  499.11,  223.11,  -18.25, 27.9, 0.03, 3.82, 3.78,  40.45,  -6.50, -17.97,-370.68, 299.02, 546.83,  -0.01,   0.36,   0.78,  75.63, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.85, 6,  drogue,   25.50,  95446.00,  501.30,  225.30,  -18.47, 27.9, 0.03, 3.82, 3.78,  34.45, -10.65,   1.21,-155.09, 560.07, 202.83,   0.21,   0.00,   0.42, 105.85, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.94, 6,  drogue,   25.50,  95446.00,  501.30,  225.30,  -18.47, 27.9, 0.03, 3.81, 3.78,  34.45, -10.65,   1.21,-155.09, 560.07, 202.83,   0.21,   0.00,   0.42, 105.85, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    41.95, 6,  drogue,   20.10,  95428.00,  502.87,  226.87,  -18.74, 27.9, 0.03, 3.81, 3.78,  28.94, -11.07,   7.11, -47.91, 540.17,  57.26,   0.10,  -0.07,  -0.05, 129.77, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.05, 6,  drogue,    7.85,  95471.00,  499.11,  223.11,  -19.09, 27.9, 0.03, 3.81, 3.78,  16.44, -15.71,  14.15, -30.88, 410.23, -51.21,  -0.17,  -0.08,  -0.22, 120.00, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.08, 6,  drogue,    7.85,  95471.00,  499.11,  223.11,  -19.09, 27.9, 0.03, 3.81, 3.78,  16.44, -15.71,  14.15, -30.88, 410.23, -51.21,  -0.17,  -0.08,  -0.22, 120.00, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.08, 6,  drogue,    7.85,  95471.00,  499.11,  223.11,  -19.09, 27.9, 0.03, 3.81, 3.78,  16.44, -15.71,  14.15, -30.88, 410.23, -51.21,  -0.17,  -0.08,  -0.22, 120.00, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  39.8519378, -83.6544770,   563.0, 2026,  2, 28, 17, 32, 34,      143,      268, 148,  58,   1.5,   0.9,   1.2, 38, 37, 32,  0,  0, 33, 34, 28,  0,  0,  0,  0, 38, 39,  0,  0, 38,  0, 38,  0,  0, 40,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.15, 6,  drogue,    0.98,  95496.00,  496.93,  220.93,  -19.51, 27.9, 0.03, 3.81, 3.78,  12.39, -10.69,   6.45,-104.43, 298.59,-178.47,  -0.32,  -0.05,  -0.17,  91.75, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.25, 6,  drogue,   -0.00,  95463.00,  499.81,  223.81,  -19.91, 27.9, 0.03, 3.81, 3.78,  10.48,  -5.54,   4.79,-112.06, 217.47,-240.91,  -0.36,  -0.02,  -0.12,  62.01, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.26, 6,  drogue,   -0.00,  95463.00,  499.81,  223.81,  -19.91, 27.9, 0.03, 3.73, 3.78,  10.48,  -5.54,   4.79,-112.06, 217.47,-240.91,  -0.36,  -0.02,  -0.12,  62.01, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.35, 6,  drogue,   -2.94,  95531.00,  493.87,  217.87,  -20.32, 27.9, 0.03, 3.73, 3.78,   7.58,  -4.48,   4.98,-105.41,  98.39,-277.47,  -0.34,  -0.06,  -0.19,  33.22, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.45, 6,  drogue,   -5.88,  95614.00,  486.63,  210.63,  -20.80, 27.9, 0.03, 3.73, 3.78,   5.99,  -5.18,   3.63,-106.93,  19.22,-266.73,  -0.21,  -0.02,  -0.26,   7.59, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.55, 6,  drogue,   -4.41,  95674.00,  481.40,  205.39,  -21.35, 27.9, 0.03, 3.73, 3.78,   4.66,  -0.31,  15.21,-108.40, -48.83,-266.24,  -0.09,   0.08,  -0.32,  20.94, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.58, 6,  drogue,   -4.41,  95674.00,  481.40,  205.39,  -21.35, 27.9, 0.03, 3.79, 3.78,   4.66,  -0.31,  15.21,-108.40, -48.83,-266.24,  -0.09,   0.08,  -0.32,  20.94, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.65, 6,  drogue,   -5.39,  95705.00,  478.69,  202.69,  -21.79, 27.9, 0.03, 3.79, 3.78,   4.40,  35.25,  24.80,  10.68,-286.33, -65.67,   0.10,   0.21,  -0.25,  41.98, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
6, 6606, 9,N3MCA,    42.75, 6,  drogue,   -4.90,  95706.00,  478.61,  202.60,  -22.29, 27.9, 0.03, 3.79, 3.78,   4.96,  25.61, -10.89, 143.38,-366.47, 240.86,   0.23,   0.07,   0.07,  62.79, 3.81, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  39.8519459, -83.6544850,   545.0, 2026,  2, 28, 17, 32, 35,      142,      253, 148,  56,   1.5,   0.9,   1.2, 40, 39, 31,  0,  0, 30, 33, 30,  0,  0,  0,  0, 34, 35,  0,  0, 35,  0, 37,  0,  0, 35,  0, 34,  0,  0,  0,  0,  0,  0,  0,  0
